# X 	 Y
1.779779779779779911e+08	-2.976425262000000060e+01
1.780280280280280113e+08	-2.972122816999999984e+01
1.780780780780780017e+08	-2.971630711999999974e+01
1.781281281281279922e+08	-2.969244193999999837e+01
1.781781781781780124e+08	-2.970492550999999892e+01
1.782282282282280028e+08	-2.967024417000000014e+01
1.782782782782779932e+08	-2.960683449000000067e+01
1.783283283283280134e+08	-2.964495505000000009e+01
1.783783783783780038e+08	-2.961197793999999917e+01
1.784284284284279943e+08	-2.953169262999999845e+01
1.784784784784780145e+08	-2.953825004000000121e+01
1.785285285285289884e+08	-2.953611417000000117e+01
1.785785785785790086e+08	-2.948489942000000141e+01
1.786286286286289990e+08	-2.943257921000000010e+01
1.786786786786789894e+08	-2.950769035000000073e+01
1.787287287287290096e+08	-2.941974416000000048e+01
1.787787787787790000e+08	-2.939733611999999852e+01
1.788288288288289905e+08	-2.943458663999999914e+01
1.788788788788790107e+08	-2.935516240000000110e+01
1.789289289289290011e+08	-2.935502153999999919e+01
1.789789789789789915e+08	-2.932001071999999908e+01
1.790290290290290117e+08	-2.933183259000000120e+01
1.790790790790790021e+08	-2.933349481999999853e+01
1.791291291291289926e+08	-2.934055774999999855e+01
1.791791791791790128e+08	-2.928424331000000080e+01
1.792292292292290032e+08	-2.930361891000000085e+01
1.792792792792789936e+08	-2.924164354999999915e+01
1.793293293293290138e+08	-2.926298368999999866e+01
1.793793793793790042e+08	-2.922158801999999866e+01
1.794294294294289947e+08	-2.920909745999999885e+01
1.794794794794790149e+08	-2.920040786999999938e+01
1.795295295295299888e+08	-2.920955607999999870e+01
1.795795795795800090e+08	-2.911180082999999996e+01
1.796296296296299994e+08	-2.916030650000000080e+01
1.796796796796799898e+08	-2.905001698999999959e+01
1.797297297297300100e+08	-2.916628813000000164e+01
1.797797797797800004e+08	-2.903076255999999944e+01
1.798298298298299909e+08	-2.901103635000000125e+01
1.798798798798800111e+08	-2.909293952999999888e+01
1.799299299299300015e+08	-2.899093324000000038e+01
1.799799799799799919e+08	-2.902483558999999858e+01
1.800300300300300121e+08	-2.898787735999999882e+01
1.800800800800800025e+08	-2.897619863999999978e+01
1.801301301301299930e+08	-2.897207932999999969e+01
1.801801801801800132e+08	-2.888564625000000063e+01
1.802302302302300036e+08	-2.895491630000000072e+01
1.802802802802799940e+08	-2.891645454000000015e+01
1.803303303303300142e+08	-2.886818132999999875e+01
1.803803803803800046e+08	-2.892599518000000103e+01
1.804304304304299951e+08	-2.887014062000000081e+01
1.804804804804799855e+08	-2.883814879000000175e+01
1.805305305305309892e+08	-2.880209397000000138e+01
1.805805805805810094e+08	-2.883260463999999956e+01
1.806306306306309998e+08	-2.878582124000000064e+01
1.806806806806809902e+08	-2.878313745000000168e+01
1.807307307307310104e+08	-2.881238600000000005e+01
1.807807807807810009e+08	-2.879130284000000017e+01
1.808308308308309913e+08	-2.874323533000000097e+01
1.808808808808810115e+08	-2.873390910000000176e+01
1.809309309309310019e+08	-2.873593796000000111e+01
1.809809809809809923e+08	-2.866203883000000019e+01
1.810310310310310125e+08	-2.870674037999999939e+01
1.810810810810810030e+08	-2.865123920999999996e+01
1.811311311311309934e+08	-2.867404133999999871e+01
1.811811811811810136e+08	-2.864775129999999947e+01
1.812312312312310040e+08	-2.863614813999999953e+01
1.812812812812809944e+08	-2.861236380000000068e+01
1.813313313313310146e+08	-2.865263995999999835e+01
1.813813813813810050e+08	-2.864228492000000159e+01
1.814314314314309955e+08	-2.857439055000000039e+01
1.814814814814809859e+08	-2.857197980000000115e+01
1.815315315315319896e+08	-2.855016678000000141e+01
1.815815815815820098e+08	-2.853629749999999987e+01
1.816316316316320002e+08	-2.857553790000000049e+01
1.816816816816819906e+08	-2.847358537999999939e+01
1.817317317317320108e+08	-2.846235992000000081e+01
1.817817817817820013e+08	-2.854228703000000067e+01
1.818318318318319917e+08	-2.846401382999999896e+01
1.818818818818820119e+08	-2.845856861000000038e+01
1.819319319319320023e+08	-2.848873022000000077e+01
1.819819819819819927e+08	-2.851826755000000091e+01
1.820320320320320129e+08	-2.849600509000000059e+01
1.820820820820820034e+08	-2.841507345000000129e+01
1.821321321321319938e+08	-2.841365676999999934e+01
1.821821821821820140e+08	-2.846335270000000151e+01
1.822322322322320044e+08	-2.842056024000000036e+01
1.822822822822819948e+08	-2.835904972999999885e+01
1.823323323323319852e+08	-2.834962797000000023e+01
1.823823823823820055e+08	-2.835424130000000176e+01
1.824324324324319959e+08	-2.836226046000000167e+01
1.824824824824819863e+08	-2.833463314999999838e+01
1.825325325325329900e+08	-2.834930079000000092e+01
1.825825825825830102e+08	-2.829727782000000147e+01
1.826326326326330006e+08	-2.835192139000000111e+01
1.826826826826829910e+08	-2.834343278000000055e+01
1.827327327327330112e+08	-2.831567353000000153e+01
1.827827827827830017e+08	-2.825979166999999848e+01
1.828328328328329921e+08	-2.828591022000000166e+01
1.828828828828830123e+08	-2.825743380000000116e+01
1.829329329329330027e+08	-2.826148696999999999e+01
1.829829829829829931e+08	-2.827593561000000122e+01
1.830330330330330133e+08	-2.826061848000000154e+01
1.830830830830830038e+08	-2.823092271000000153e+01
1.831331331331329942e+08	-2.822381337999999928e+01
1.831831831831830144e+08	-2.823705782000000042e+01
1.832332332332330048e+08	-2.823102918000000017e+01
1.832832832832829952e+08	-2.816897316000000018e+01
1.833333333333329856e+08	-2.818264432000000141e+01
1.833833833833830059e+08	-2.821009026000000119e+01
1.834334334334329963e+08	-2.824318003999999860e+01
1.834834834834829867e+08	-2.816766962999999890e+01
1.835335335335339904e+08	-2.815530976000000152e+01
1.835835835835840106e+08	-2.813326594999999841e+01
1.836336336336340010e+08	-2.815193152999999882e+01
1.836836836836839914e+08	-2.814047702999999956e+01
1.837337337337340117e+08	-2.815392938000000100e+01
1.837837837837840021e+08	-2.813841280999999839e+01
1.838338338338339925e+08	-2.811991820000000075e+01
1.838838838838840127e+08	-2.809434901999999923e+01
1.839339339339340031e+08	-2.809293097999999844e+01
1.839839839839839935e+08	-2.809468993000000125e+01
1.840340340340340137e+08	-2.807864000000000004e+01
1.840840840840840042e+08	-2.809787050999999991e+01
1.841341341341339946e+08	-2.809374902000000063e+01
1.841841841841840148e+08	-2.805674472999999836e+01
1.842342342342340052e+08	-2.807601893000000004e+01
1.842842842842839956e+08	-2.809866582000000079e+01
1.843343343343339860e+08	-2.807178602000000112e+01
1.843843843843840063e+08	-2.808694526000000025e+01
1.844344344344339967e+08	-2.806375962999999985e+01
1.844844844844839871e+08	-2.802273822000000081e+01
1.845345345345349908e+08	-2.803685571000000110e+01
1.845845845845850110e+08	-2.803789234999999991e+01
1.846346346346350014e+08	-2.806163305000000108e+01
1.846846846846849918e+08	-2.802870024999999998e+01
1.847347347347350121e+08	-2.803046359000000010e+01
1.847847847847850025e+08	-2.801797592000000137e+01
1.848348348348349929e+08	-2.800398608000000067e+01
1.848848848848850131e+08	-2.804183296000000070e+01
1.849349349349350035e+08	-2.797525883000000135e+01
1.849849849849849939e+08	-2.799047364000000115e+01
1.850350350350350142e+08	-2.798383696000000143e+01
1.850850850850850046e+08	-2.797922343999999839e+01
1.851351351351349950e+08	-2.801756723000000093e+01
1.851851851851849854e+08	-2.798019632999999828e+01
1.852352352352350056e+08	-2.798045585999999929e+01
1.852852852852849960e+08	-2.799662430000000057e+01
1.853353353353349864e+08	-2.799766822999999860e+01
1.853853853853850067e+08	-2.799535266999999905e+01
1.854354354354349971e+08	-2.798234440999999961e+01
1.854854854854849875e+08	-2.799812311000000165e+01
1.855355355355359912e+08	-2.797925071999999957e+01
1.855855855855860114e+08	-2.800264781999999997e+01
1.856356356356360018e+08	-2.795569719999999947e+01
1.856856856856859922e+08	-2.794901456999999922e+01
1.857357357357360125e+08	-2.795172566999999830e+01
1.857857857857860029e+08	-2.795008033999999952e+01
1.858358358358359933e+08	-2.799531873000000104e+01
1.858858858858860135e+08	-2.794480851999999871e+01
1.859359359359360039e+08	-2.795674819999999983e+01
1.859859859859859943e+08	-2.795680215000000146e+01
1.860360360360360146e+08	-2.793912987999999942e+01
1.860860860860860050e+08	-2.799461936999999878e+01
1.861361361361359954e+08	-2.794939583000000027e+01
1.861861861861859858e+08	-2.796874847000000130e+01
1.862362362362360060e+08	-2.796305927999999952e+01
1.862862862862859964e+08	-2.797762343000000129e+01
1.863363363363359869e+08	-2.792226459999999832e+01
1.863863863863860071e+08	-2.794016524999999973e+01
1.864364364364359975e+08	-2.793883191999999838e+01
1.864864864864859879e+08	-2.795609261999999973e+01
1.865365365365369916e+08	-2.796033775000000077e+01
1.865865865865870118e+08	-2.794772594999999882e+01
1.866366366366370022e+08	-2.794256452000000124e+01
1.866866866866869926e+08	-2.793249408000000145e+01
1.867367367367370129e+08	-2.793202553000000066e+01
1.867867867867870033e+08	-2.796378049999999860e+01
1.868368368368369937e+08	-2.792146838000000031e+01
1.868868868868870139e+08	-2.797543809000000081e+01
1.869369369369370043e+08	-2.796719002000000032e+01
1.869869869869869947e+08	-2.796714684000000162e+01
1.870370370370369852e+08	-2.794544094999999828e+01
1.870870870870870054e+08	-2.794827693999999951e+01
1.871371371371369958e+08	-2.798466652000000110e+01
1.871871871871869862e+08	-2.795996707999999842e+01
1.872372372372370064e+08	-2.797044147000000081e+01
1.872872872872869968e+08	-2.795594419000000030e+01
1.873373373373369873e+08	-2.797660863999999847e+01
1.873873873873870075e+08	-2.797467655999999891e+01
1.874374374374369979e+08	-2.794848007999999950e+01
1.874874874874869883e+08	-2.799357218000000103e+01
1.875375375375379920e+08	-2.795935422999999886e+01
1.875875875875880122e+08	-2.798372266999999880e+01
1.876376376376380026e+08	-2.799523685000000128e+01
1.876876876876879930e+08	-2.797409268999999910e+01
1.877377377377380133e+08	-2.796310378000000085e+01
1.877877877877880037e+08	-2.798316536000000099e+01
1.878378378378379941e+08	-2.799924667999999883e+01
1.878878878878880143e+08	-2.799974708999999962e+01
1.879379379379380047e+08	-2.797853806000000176e+01
1.879879879879879951e+08	-2.800513103000000115e+01
1.880380380380379856e+08	-2.800357926999999947e+01
1.880880880880880058e+08	-2.801567735000000070e+01
1.881381381381379962e+08	-2.800304205000000124e+01
1.881881881881879866e+08	-2.800599048999999852e+01
1.882382382382380068e+08	-2.802940874000000093e+01
1.882882882882879972e+08	-2.801941732999999957e+01
1.883383383383379877e+08	-2.801149248999999841e+01
1.883883883883880079e+08	-2.800373362999999927e+01
1.884384384384379983e+08	-2.801834486999999996e+01
1.884884884884879887e+08	-2.801864095999999904e+01
1.885385385385389924e+08	-2.803630002999999959e+01
1.885885885885890126e+08	-2.803592519000000038e+01
1.886386386386390030e+08	-2.801792554000000024e+01
1.886886886886889935e+08	-2.801946110000000090e+01
1.887387387387390137e+08	-2.803373713999999950e+01
1.887887887887890041e+08	-2.803534954999999940e+01
1.888388388388389945e+08	-2.805433946999999861e+01
1.888888888888890147e+08	-2.807885813000000041e+01
1.889389389389390051e+08	-2.808501560999999924e+01
1.889889889889889956e+08	-2.803709285000000051e+01
1.890390390390389860e+08	-2.807347796999999900e+01
1.890890890890890062e+08	-2.806301223999999905e+01
1.891391391391389966e+08	-2.805860660999999823e+01
1.891891891891889870e+08	-2.810506670999999912e+01
1.892392392392390072e+08	-2.805112627999999830e+01
1.892892892892889977e+08	-2.812019629999999992e+01
1.893393393393389881e+08	-2.810602877000000177e+01
1.893893893893890083e+08	-2.812751654999999928e+01
1.894394394394389987e+08	-2.810236088999999993e+01
1.894894894894889891e+08	-2.808886275000000055e+01
1.895395395395399928e+08	-2.808971657000000022e+01
1.895895895895900130e+08	-2.811575055000000134e+01
1.896396396396400034e+08	-2.809158511000000047e+01
1.896896896896899939e+08	-2.812060905999999960e+01
1.897397397397400141e+08	-2.812751253000000062e+01
1.897897897897900045e+08	-2.812689092999999829e+01
1.898398398398399949e+08	-2.818058690999999882e+01
1.898898898898899853e+08	-2.814214263999999943e+01
1.899399399399400055e+08	-2.815434830999999960e+01
1.899899899899899960e+08	-2.813074629999999843e+01
1.900400400400399864e+08	-2.818909370000000081e+01
1.900900900900900066e+08	-2.815405085000000085e+01
1.901401401401399970e+08	-2.816467911000000157e+01
1.901901901901899874e+08	-2.815172798000000043e+01
1.902402402402400076e+08	-2.818769001000000074e+01
1.902902902902899981e+08	-2.815954707999999940e+01
1.903403403403399885e+08	-2.818554990999999887e+01
1.903903903903900087e+08	-2.818010602000000020e+01
1.904404404404399991e+08	-2.818626658000000162e+01
1.904904904904899895e+08	-2.820707097000000019e+01
1.905405405405409932e+08	-2.818594663000000011e+01
1.905905905905910134e+08	-2.817259230000000159e+01
1.906406406406410038e+08	-2.819356849000000054e+01
1.906906906906909943e+08	-2.820257825999999923e+01
1.907407407407410145e+08	-2.821638894999999891e+01
1.907907907907910049e+08	-2.824498193000000157e+01
1.908408408408409953e+08	-2.823033373000000168e+01
1.908908908908909857e+08	-2.827083843000000130e+01
1.909409409409410059e+08	-2.824126211000000097e+01
1.909909909909909964e+08	-2.825557227999999910e+01
1.910410410410409868e+08	-2.823181857999999878e+01
1.910910910910910070e+08	-2.826909191000000021e+01
1.911411411411409974e+08	-2.825504456000000175e+01
1.911911911911909878e+08	-2.824409959000000114e+01
1.912412412412410080e+08	-2.828456639999999922e+01
1.912912912912909985e+08	-2.827860267000000150e+01
1.913413413413409889e+08	-2.825803038000000100e+01
1.913913913913910091e+08	-2.827144386000000154e+01
1.914414414414409995e+08	-2.831426691000000062e+01
1.914914914914909899e+08	-2.827014991000000066e+01
1.915415415415419936e+08	-2.827189233000000002e+01
1.915915915915920138e+08	-2.829275563999999932e+01
1.916416416416420043e+08	-2.829428031000000132e+01
1.916916916916919947e+08	-2.832153719000000081e+01
1.917417417417420149e+08	-2.831198934000000023e+01
1.917917917917920053e+08	-2.833234596000000138e+01
1.918418418418419957e+08	-2.831260613999999975e+01
1.918918918918919861e+08	-2.830896059999999892e+01
1.919419419419420063e+08	-2.833927140000000122e+01
1.919919919919919968e+08	-2.837030113000000142e+01
1.920420420420419872e+08	-2.836002467000000138e+01
1.920920920920920074e+08	-2.836687185999999983e+01
1.921421421421419978e+08	-2.826724119000000002e+01
1.921921921921919882e+08	-2.832638049999999907e+01
1.922422422422420084e+08	-2.835463617999999997e+01
1.922922922922919989e+08	-2.834989321999999845e+01
1.923423423423419893e+08	-2.836637431999999848e+01
1.923923923923920095e+08	-2.837780108999999840e+01
1.924424424424419999e+08	-2.834868901999999835e+01
1.924924924924919903e+08	-2.837260009999999966e+01
1.925425425425429940e+08	-2.833862438999999966e+01
1.925925925925930142e+08	-2.834877356999999876e+01
1.926426426426430047e+08	-2.837238274999999987e+01
1.926926926926929951e+08	-2.835448395999999960e+01
1.927427427427429855e+08	-2.837615638000000118e+01
1.927927927927930057e+08	-2.838805860000000081e+01
1.928428428428429961e+08	-2.840789742999999845e+01
1.928928928928929865e+08	-2.838460574000000136e+01
1.929429429429430068e+08	-2.838925077000000030e+01
1.929929929929929972e+08	-2.839469181999999847e+01
1.930430430430429876e+08	-2.838767800000000108e+01
1.930930930930930078e+08	-2.843960341000000014e+01
1.931431431431429982e+08	-2.842002689999999987e+01
1.931931931931929886e+08	-2.842050361000000080e+01
1.932432432432430089e+08	-2.841639182999999846e+01
1.932932932932929993e+08	-2.840598364999999959e+01
1.933433433433429897e+08	-2.840178832999999869e+01
1.933933933933930099e+08	-2.842248567000000037e+01
1.934434434434430003e+08	-2.844063577000000009e+01
1.934934934934929907e+08	-2.845147389999999987e+01
1.935435435435439944e+08	-2.843018152999999870e+01
1.935935935935940146e+08	-2.840758183999999886e+01
1.936436436436440051e+08	-2.844965501000000074e+01
1.936936936936939955e+08	-2.843080631999999852e+01
1.937437437437439859e+08	-2.843940122000000059e+01
1.937937937937940061e+08	-2.842316304999999943e+01
1.938438438438439965e+08	-2.844107478999999827e+01
1.938938938938939869e+08	-2.840150120999999928e+01
1.939439439439440072e+08	-2.841880143999999930e+01
1.939939939939939976e+08	-2.848563426999999848e+01
1.940440440440439880e+08	-2.846885848999999880e+01
1.940940940940940082e+08	-2.844402801000000025e+01
1.941441441441439986e+08	-2.845592118000000070e+01
1.941941941941939890e+08	-2.848025675999999962e+01
1.942442442442440093e+08	-2.844066692999999901e+01
1.942942942942939997e+08	-2.846517172000000073e+01
1.943443443443439901e+08	-2.845522288000000088e+01
1.943943943943940103e+08	-2.849168844000000078e+01
1.944444444444440007e+08	-2.845217685000000074e+01
1.944944944944939911e+08	-2.851068427999999955e+01
1.945445445445449948e+08	-2.843686728999999858e+01
1.945945945945949852e+08	-2.847200192000000030e+01
1.946446446446450055e+08	-2.847283257000000134e+01
1.946946946946949959e+08	-2.846369521000000091e+01
1.947447447447449863e+08	-2.850057780999999935e+01
1.947947947947950065e+08	-2.850041403999999901e+01
1.948448448448449969e+08	-2.844956834999999984e+01
1.948948948948949873e+08	-2.850418992000000173e+01
1.949449449449450076e+08	-2.845540864000000170e+01
1.949949949949949980e+08	-2.849795811999999984e+01
1.950450450450449884e+08	-2.845963826999999924e+01
1.950950950950950086e+08	-2.849269718000000040e+01
1.951451451451449990e+08	-2.848639939999999982e+01
1.951951951951949894e+08	-2.850271722999999824e+01
1.952452452452450097e+08	-2.851954295999999900e+01
1.952952952952950001e+08	-2.848478975000000091e+01
1.953453453453449905e+08	-2.851184001000000023e+01
1.953953953953950107e+08	-2.848592449999999943e+01
1.954454454454450011e+08	-2.850754372000000103e+01
1.954954954954949915e+08	-2.851450247000000005e+01
1.955455455455459952e+08	-2.855331460000000021e+01
1.955955955955959857e+08	-2.846662962999999991e+01
1.956456456456460059e+08	-2.847935075999999910e+01
1.956956956956959963e+08	-2.850235291999999987e+01
1.957457457457459867e+08	-2.850814354999999978e+01
1.957957957957960069e+08	-2.849684010000000001e+01
1.958458458458459973e+08	-2.849966071000000056e+01
1.958958958958959877e+08	-2.847496263000000027e+01
1.959459459459460080e+08	-2.849291987000000148e+01
1.959959959959959984e+08	-2.847928852000000077e+01
1.960460460460459888e+08	-2.849509730000000118e+01
1.960960960960960090e+08	-2.853165532999999954e+01
1.961461461461459994e+08	-2.851509955999999946e+01
1.961961961961959898e+08	-2.850524267999999850e+01
1.962462462462460101e+08	-2.849560868000000013e+01
1.962962962962960005e+08	-2.850098090999999911e+01
1.963463463463459909e+08	-2.850894059999999897e+01
1.963963963963960111e+08	-2.848672631999999894e+01
1.964464464464460015e+08	-2.842788622000000132e+01
1.964964964964959919e+08	-2.843381262999999848e+01
1.965465465465469956e+08	-2.849316917999999887e+01
1.965965965965969861e+08	-2.849816167999999905e+01
1.966466466466470063e+08	-2.849842070000000049e+01
1.966966966966969967e+08	-2.849860140999999913e+01
1.967467467467469871e+08	-2.846661296999999990e+01
1.967967967967970073e+08	-2.847081675000000089e+01
1.968468468468469977e+08	-2.850187139999999886e+01
1.968968968968969882e+08	-2.846114740000000154e+01
1.969469469469470084e+08	-2.852159467999999976e+01
1.969969969969969988e+08	-2.854110483999999914e+01
1.970470470470469892e+08	-2.846085099000000085e+01
1.970970970970970094e+08	-2.848959261999999981e+01
1.971471471471469998e+08	-2.849486074000000002e+01
1.971971971971969903e+08	-2.848296768999999884e+01
1.972472472472470105e+08	-2.847322696999999891e+01
1.972972972972970009e+08	-2.850038543999999874e+01
1.973473473473469913e+08	-2.847514924000000036e+01
1.973973973973970115e+08	-2.854214710000000110e+01
1.974474474474470019e+08	-2.853365263999999968e+01
1.974974974974969923e+08	-2.849514170000000135e+01
1.975475475475479960e+08	-2.848006159999999909e+01
1.975975975975979865e+08	-2.848834924000000157e+01
1.976476476476480067e+08	-2.845991056000000086e+01
1.976976976976979971e+08	-2.845955889000000028e+01
1.977477477477479875e+08	-2.846497670000000113e+01
1.977977977977980077e+08	-2.853390826000000047e+01
1.978478478478479981e+08	-2.845902608999999828e+01
1.978978978978979886e+08	-2.848572054999999992e+01
1.979479479479480088e+08	-2.848828918999999971e+01
1.979979979979979992e+08	-2.852398901000000109e+01
1.980480480480479896e+08	-2.852563226999999912e+01
1.980980980980980098e+08	-2.845373900999999961e+01
1.981481481481480002e+08	-2.848238024000000124e+01
1.981981981981979907e+08	-2.846725980000000078e+01
1.982482482482480109e+08	-2.848473768999999933e+01
1.982982982982980013e+08	-2.847454412000000090e+01
1.983483483483479917e+08	-2.850199732000000097e+01
1.983983983983980119e+08	-2.845856008999999887e+01
1.984484484484480023e+08	-2.843919793999999968e+01
1.984984984984979928e+08	-2.845709967999999890e+01
1.985485485485489964e+08	-2.848161530000000141e+01
1.985985985985989869e+08	-2.845786084999999943e+01
1.986486486486490071e+08	-2.843581393999999918e+01
1.986986986986989975e+08	-2.844302371999999934e+01
1.987487487487489879e+08	-2.842025671000000031e+01
1.987987987987990081e+08	-2.848136653999999979e+01
1.988488488488489985e+08	-2.842419871999999970e+01
1.988988988988989890e+08	-2.843579993000000172e+01
1.989489489489490092e+08	-2.843942664000000065e+01
1.989989989989989996e+08	-2.843003863999999936e+01
1.990490490490489900e+08	-2.840712794999999957e+01
1.990990990990990102e+08	-2.844724980999999886e+01
1.991491491491490006e+08	-2.842778578000000067e+01
1.991991991991989911e+08	-2.838017999999999930e+01
1.992492492492490113e+08	-2.840489097000000029e+01
1.992992992992990017e+08	-2.841075946000000130e+01
1.993493493493489921e+08	-2.848202033000000100e+01
1.993993993993990123e+08	-2.846125999999999934e+01
1.994494494494490027e+08	-2.837502484999999908e+01
1.994994994994989932e+08	-2.844706700000000055e+01
1.995495495495499969e+08	-2.844419698999999824e+01
1.995995995995999873e+08	-2.844193672000000106e+01
1.996496496496500075e+08	-2.838625117000000131e+01
1.996996996996999979e+08	-2.842806820999999928e+01
1.997497497497499883e+08	-2.837120678000000140e+01
1.997997997998000085e+08	-2.840578638999999939e+01
1.998498498498499990e+08	-2.838170580999999970e+01
1.998998998998999894e+08	-2.839200590000000091e+01
1.999499499499500096e+08	-2.837132314000000122e+01
2.000000000000000000e+08	-2.842906398999999951e+01
