# X 	 Y
1.779779779779779911e+08	-2.884380641999999995e+01
1.780280280280280113e+08	-2.874117980000000117e+01
1.780780780780780017e+08	-2.867866103000000066e+01
1.781281281281279922e+08	-2.876828031000000152e+01
1.781781781781780124e+08	-2.871612976000000117e+01
1.782282282282280028e+08	-2.868240979000000124e+01
1.782782782782779932e+08	-2.867552309999999949e+01
1.783283283283280134e+08	-2.871834722999999912e+01
1.783783783783780038e+08	-2.866755188000000132e+01
1.784284284284279943e+08	-2.869522496000000089e+01
1.784784784784780145e+08	-2.866147471000000024e+01
1.785285285285289884e+08	-2.872045147000000043e+01
1.785785785785790086e+08	-2.864010515000000012e+01
1.786286286286289990e+08	-2.862273824000000033e+01
1.786786786786789894e+08	-2.867619678999999877e+01
1.787287287287290096e+08	-2.861305315999999976e+01
1.787787787787790000e+08	-2.860362887000000143e+01
1.788288288288289905e+08	-2.862053747999999942e+01
1.788788788788790107e+08	-2.852855998000000071e+01
1.789289289289290011e+08	-2.850751112000000020e+01
1.789789789789789915e+08	-2.855623127000000139e+01
1.790290290290290117e+08	-2.852820091999999974e+01
1.790790790790790021e+08	-2.847046183000000141e+01
1.791291291291289926e+08	-2.846593336000000107e+01
1.791791791791790128e+08	-2.848551378000000156e+01
1.792292292292290032e+08	-2.849232650000000078e+01
1.792792792792789936e+08	-2.845772309000000178e+01
1.793293293293290138e+08	-2.848346585999999903e+01
1.793793793793790042e+08	-2.841536954000000037e+01
1.794294294294289947e+08	-2.847906516999999837e+01
1.794794794794790149e+08	-2.846071424999999877e+01
1.795295295295299888e+08	-2.836003565000000037e+01
1.795795795795800090e+08	-2.836221606000000151e+01
1.796296296296299994e+08	-2.842056973000000042e+01
1.796796796796799898e+08	-2.836337466999999890e+01
1.797297297297300100e+08	-2.834960786999999982e+01
1.797797797797800004e+08	-2.827167890999999855e+01
1.798298298298299909e+08	-2.833578234000000151e+01
1.798798798798800111e+08	-2.835430472999999907e+01
1.799299299299300015e+08	-2.835589912000000012e+01
1.799799799799799919e+08	-2.834329032000000126e+01
1.800300300300300121e+08	-2.832411941000000155e+01
1.800800800800800025e+08	-2.825069407000000155e+01
1.801301301301299930e+08	-2.825614454999999836e+01
1.801801801801800132e+08	-2.830129203999999987e+01
1.802302302302300036e+08	-2.824487334999999888e+01
1.802802802802799940e+08	-2.830315107999999924e+01
1.803303303303300142e+08	-2.821878999999999849e+01
1.803803803803800046e+08	-2.819450700999999881e+01
1.804304304304299951e+08	-2.820441102999999927e+01
1.804804804804799855e+08	-2.824051867000000016e+01
1.805305305305309892e+08	-2.822062341000000174e+01
1.805805805805810094e+08	-2.816159604999999999e+01
1.806306306306309998e+08	-2.819625716999999909e+01
1.806806806806809902e+08	-2.817794858999999974e+01
1.807307307307310104e+08	-2.817756177000000051e+01
1.807807807807810009e+08	-2.811220199999999991e+01
1.808308308308309913e+08	-2.814856508000000090e+01
1.808808808808810115e+08	-2.810324134000000029e+01
1.809309309309310019e+08	-2.815246662999999927e+01
1.809809809809809923e+08	-2.811976948999999948e+01
1.810310310310310125e+08	-2.808072574999999915e+01
1.810810810810810030e+08	-2.816937053999999918e+01
1.811311311311309934e+08	-2.804086241999999984e+01
1.811811811811810136e+08	-2.805399826000000019e+01
1.812312312312310040e+08	-2.807237209999999905e+01
1.812812812812809944e+08	-2.801775802999999954e+01
1.813313313313310146e+08	-2.803385777000000090e+01
1.813813813813810050e+08	-2.800834863000000041e+01
1.814314314314309955e+08	-2.801043591999999904e+01
1.814814814814809859e+08	-2.801554593999999909e+01
1.815315315315319896e+08	-2.797805920000000057e+01
1.815815815815820098e+08	-2.804272715000000105e+01
1.816316316316320002e+08	-2.802726891000000009e+01
1.816816816816819906e+08	-2.803635175999999873e+01
1.817317317317320108e+08	-2.798790337000000150e+01
1.817817817817820013e+08	-2.798112088999999969e+01
1.818318318318319917e+08	-2.794267710000000093e+01
1.818818818818820119e+08	-2.795888765000000120e+01
1.819319319319320023e+08	-2.798657820000000029e+01
1.819819819819819927e+08	-2.792689585000000108e+01
1.820320320320320129e+08	-2.794982423000000082e+01
1.820820820820820034e+08	-2.792011163000000096e+01
1.821321321321319938e+08	-2.792137035000000012e+01
1.821821821821820140e+08	-2.793196551999999855e+01
1.822322322322320044e+08	-2.790769751999999926e+01
1.822822822822819948e+08	-2.788402126000000081e+01
1.823323323323319852e+08	-2.788329884999999919e+01
1.823823823823820055e+08	-2.788723685000000074e+01
1.824324324324319959e+08	-2.790497510000000148e+01
1.824824824824819863e+08	-2.784669053000000005e+01
1.825325325325329900e+08	-2.787841256999999828e+01
1.825825825825830102e+08	-2.785087857999999983e+01
1.826326326326330006e+08	-2.784085134000000039e+01
1.826826826826829910e+08	-2.780959272000000126e+01
1.827327327327330112e+08	-2.782113955999999888e+01
1.827827827827830017e+08	-2.780390128999999888e+01
1.828328328328329921e+08	-2.778898577000000003e+01
1.828828828828830123e+08	-2.779978754000000052e+01
1.829329329329330027e+08	-2.780253031999999891e+01
1.829829829829829931e+08	-2.779530657999999832e+01
1.830330330330330133e+08	-2.776460403000000099e+01
1.830830830830830038e+08	-2.781047107999999923e+01
1.831331331331329942e+08	-2.774341920999999900e+01
1.831831831831830144e+08	-2.776871689000000032e+01
1.832332332332330048e+08	-2.773878895000000000e+01
1.832832832832829952e+08	-2.774433372000000020e+01
1.833333333333329856e+08	-2.773991915999999947e+01
1.833833833833830059e+08	-2.777990223000000114e+01
1.834334334334329963e+08	-2.776148420000000172e+01
1.834834834834829867e+08	-2.774586869999999905e+01
1.835335335335339904e+08	-2.773549372000000091e+01
1.835835835835840106e+08	-2.772943473999999853e+01
1.836336336336340010e+08	-2.769503170999999853e+01
1.836836836836839914e+08	-2.770794782000000112e+01
1.837337337337340117e+08	-2.770199923999999925e+01
1.837837837837840021e+08	-2.770045297000000062e+01
1.838338338338339925e+08	-2.770389318000000145e+01
1.838838838838840127e+08	-2.768602724000000137e+01
1.839339339339340031e+08	-2.771401037000000045e+01
1.839839839839839935e+08	-2.769495943000000082e+01
1.840340340340340137e+08	-2.771342187000000123e+01
1.840840840840840042e+08	-2.768915565000000001e+01
1.841341341341339946e+08	-2.769078658999999831e+01
1.841841841841840148e+08	-2.772335809000000140e+01
1.842342342342340052e+08	-2.768346267000000083e+01
1.842842842842839956e+08	-2.767775134000000037e+01
1.843343343343339860e+08	-2.767836997999999937e+01
1.843843843843840063e+08	-2.767422138999999959e+01
1.844344344344339967e+08	-2.769423752999999877e+01
1.844844844844839871e+08	-2.765468100000000007e+01
1.845345345345349908e+08	-2.767263747000000151e+01
1.845845845845850110e+08	-2.769090900000000133e+01
1.846346346346350014e+08	-2.767632053000000170e+01
1.846846846846849918e+08	-2.762850780999999856e+01
1.847347347347350121e+08	-2.767548298000000173e+01
1.847847847847850025e+08	-2.770109739000000104e+01
1.848348348348349929e+08	-2.766769279000000026e+01
1.848848848848850131e+08	-2.764321026000000003e+01
1.849349349349350035e+08	-2.763761485999999934e+01
1.849849849849849939e+08	-2.764098114000000095e+01
1.850350350350350142e+08	-2.767496931000000160e+01
1.850850850850850046e+08	-2.766026878999999994e+01
1.851351351351349950e+08	-2.764448064999999843e+01
1.851851851851849854e+08	-2.765003172000000120e+01
1.852352352352350056e+08	-2.762749000000000166e+01
1.852852852852849960e+08	-2.763330056999999940e+01
1.853353353353349864e+08	-2.765595829000000094e+01
1.853853853853850067e+08	-2.763458591999999925e+01
1.854354354354349971e+08	-2.764385220999999859e+01
1.854854854854849875e+08	-2.763656071999999853e+01
1.855355355355359912e+08	-2.764553585999999896e+01
1.855855855855860114e+08	-2.765099938999999907e+01
1.856356356356360018e+08	-2.760912644000000071e+01
1.856856856856859922e+08	-2.766433384999999845e+01
1.857357357357360125e+08	-2.764230853999999837e+01
1.857857857857860029e+08	-2.766084933999999862e+01
1.858358358358359933e+08	-2.766309598999999864e+01
1.858858858858860135e+08	-2.766837410000000119e+01
1.859359359359360039e+08	-2.767618798000000169e+01
1.859859859859859943e+08	-2.765168574000000135e+01
1.860360360360360146e+08	-2.768261917999999966e+01
1.860860860860860050e+08	-2.764816880000000054e+01
1.861361361361359954e+08	-2.768727890999999985e+01
1.861861861861859858e+08	-2.766778812000000087e+01
1.862362362362360060e+08	-2.767067000000000121e+01
1.862862862862859964e+08	-2.763383055999999982e+01
1.863363363363359869e+08	-2.766371063000000063e+01
1.863863863863860071e+08	-2.767908338000000157e+01
1.864364364364359975e+08	-2.767714841000000092e+01
1.864864864864859879e+08	-2.769928219999999897e+01
1.865365365365369916e+08	-2.767218880000000070e+01
1.865865865865870118e+08	-2.765766400000000047e+01
1.866366366366370022e+08	-2.763297345000000149e+01
1.866866866866869926e+08	-2.768497547000000125e+01
1.867367367367370129e+08	-2.766949191999999869e+01
1.867867867867870033e+08	-2.769518744999999882e+01
1.868368368368369937e+08	-2.765933430000000115e+01
1.868868868868870139e+08	-2.768923197000000158e+01
1.869369369369370043e+08	-2.769215232999999898e+01
1.869869869869869947e+08	-2.769370941000000030e+01
1.870370370370369852e+08	-2.767433207999999922e+01
1.870870870870870054e+08	-2.771651912999999823e+01
1.871371371371369958e+08	-2.767698718000000113e+01
1.871871871871869862e+08	-2.765125881999999891e+01
1.872372372372370064e+08	-2.769100200999999828e+01
1.872872872872869968e+08	-2.772235142999999979e+01
1.873373373373369873e+08	-2.768775456999999918e+01
1.873873873873870075e+08	-2.773524533999999875e+01
1.874374374374369979e+08	-2.772465404000000078e+01
1.874874874874869883e+08	-2.774051897000000011e+01
1.875375375375379920e+08	-2.771178936000000093e+01
1.875875875875880122e+08	-2.769185003999999850e+01
1.876376376376380026e+08	-2.776497320000000002e+01
1.876876876876879930e+08	-2.771723637999999923e+01
1.877377377377380133e+08	-2.776110614999999981e+01
1.877877877877880037e+08	-2.776050160000000133e+01
1.878378378378379941e+08	-2.773990845000000149e+01
1.878878878878880143e+08	-2.776106887999999984e+01
1.879379379379380047e+08	-2.775876193999999941e+01
1.879879879879879951e+08	-2.776637305999999938e+01
1.880380380380379856e+08	-2.777831859000000136e+01
1.880880880880880058e+08	-2.777650561999999823e+01
1.881381381381379962e+08	-2.778242805000000004e+01
1.881881881881879866e+08	-2.775688266999999954e+01
1.882382382382380068e+08	-2.778741248000000041e+01
1.882882882882879972e+08	-2.777397921000000025e+01
1.883383383383379877e+08	-2.779891493999999952e+01
1.883883883883880079e+08	-2.779484487999999942e+01
1.884384384384379983e+08	-2.778756930999999852e+01
1.884884884884879887e+08	-2.779321808999999988e+01
1.885385385385389924e+08	-2.781583158999999839e+01
1.885885885885890126e+08	-2.782718734999999910e+01
1.886386386386390030e+08	-2.781630346000000031e+01
1.886886886886889935e+08	-2.784141331000000008e+01
1.887387387387390137e+08	-2.783039786999999876e+01
1.887887887887890041e+08	-2.780578264000000033e+01
1.888388388388389945e+08	-2.781959614999999886e+01
1.888888888888890147e+08	-2.785282059000000032e+01
1.889389389389390051e+08	-2.786820499999999967e+01
1.889889889889889956e+08	-2.784371413999999945e+01
1.890390390390389860e+08	-2.786916199999999932e+01
1.890890890890890062e+08	-2.786748658000000134e+01
1.891391391391389966e+08	-2.784782073999999952e+01
1.891891891891889870e+08	-2.789111563000000160e+01
1.892392392392390072e+08	-2.787924277999999845e+01
1.892892892892889977e+08	-2.791188937000000081e+01
1.893393393393389881e+08	-2.789410365999999897e+01
1.893893893893890083e+08	-2.792373575999999957e+01
1.894394394394389987e+08	-2.790685497999999853e+01
1.894894894894889891e+08	-2.794568248999999938e+01
1.895395395395399928e+08	-2.795582273000000129e+01
1.895895895895900130e+08	-2.792333281999999883e+01
1.896396396396400034e+08	-2.792875207999999887e+01
1.896896896896899939e+08	-2.795839447000000177e+01
1.897397397397400141e+08	-2.791005748999999980e+01
1.897897897897900045e+08	-2.796672767000000093e+01
1.898398398398399949e+08	-2.790785213999999925e+01
1.898898898898899853e+08	-2.795465541000000087e+01
1.899399399399400055e+08	-2.794969764000000012e+01
1.899899899899899960e+08	-2.797709122999999920e+01
1.900400400400399864e+08	-2.794884597000000070e+01
1.900900900900900066e+08	-2.797367883000000077e+01
1.901401401401399970e+08	-2.797722801000000103e+01
1.901901901901899874e+08	-2.794683501000000092e+01
1.902402402402400076e+08	-2.798620212999999879e+01
1.902902902902899981e+08	-2.799451876999999911e+01
1.903403403403399885e+08	-2.800123294000000129e+01
1.903903903903900087e+08	-2.799555421999999894e+01
1.904404404404399991e+08	-2.798963163000000165e+01
1.904904904904899895e+08	-2.801788601000000156e+01
1.905405405405409932e+08	-2.800274079000000071e+01
1.905905905905910134e+08	-2.804499471999999827e+01
1.906406406406410038e+08	-2.802684595999999928e+01
1.906906906906909943e+08	-2.803160759000000013e+01
1.907407407407410145e+08	-2.808644595999999893e+01
1.907907907907910049e+08	-2.804507352999999981e+01
1.908408408408409953e+08	-2.810699156000000087e+01
1.908908908908909857e+08	-2.807562877999999884e+01
1.909409409409410059e+08	-2.807928980000000152e+01
1.909909909909909964e+08	-2.809610860000000088e+01
1.910410410410409868e+08	-2.808285451000000066e+01
1.910910910910910070e+08	-2.810894577999999910e+01
1.911411411411409974e+08	-2.807362360000000123e+01
1.911911911911909878e+08	-2.808168471000000110e+01
1.912412412412410080e+08	-2.805289145000000062e+01
1.912912912912909985e+08	-2.811818304999999896e+01
1.913413413413409889e+08	-2.812001206000000053e+01
1.913913913913910091e+08	-2.811992169999999902e+01
1.914414414414409995e+08	-2.814393016000000003e+01
1.914914914914909899e+08	-2.812580446999999850e+01
1.915415415415419936e+08	-2.811974495000000118e+01
1.915915915915920138e+08	-2.811723728000000122e+01
1.916416416416420043e+08	-2.816145438999999939e+01
1.916916916916919947e+08	-2.815787663000000052e+01
1.917417417417420149e+08	-2.814271716000000012e+01
1.917917917917920053e+08	-2.816542104999999907e+01
1.918418418418419957e+08	-2.815360932000000105e+01
1.918918918918919861e+08	-2.817232637000000040e+01
1.919419419419420063e+08	-2.818517041999999861e+01
1.919919919919919968e+08	-2.816311702999999866e+01
1.920420420420419872e+08	-2.819052784000000145e+01
1.920920920920920074e+08	-2.821534411000000020e+01
1.921421421421419978e+08	-2.819413257000000073e+01
1.921921921921919882e+08	-2.820599690999999964e+01
1.922422422422420084e+08	-2.819007570000000129e+01
1.922922922922919989e+08	-2.822025400000000062e+01
1.923423423423419893e+08	-2.822410218999999998e+01
1.923923923923920095e+08	-2.820266991000000090e+01
1.924424424424419999e+08	-2.823334678000000153e+01
1.924924924924919903e+08	-2.823024573000000004e+01
1.925425425425429940e+08	-2.825808723999999827e+01
1.925925925925930142e+08	-2.828490632000000105e+01
1.926426426426430047e+08	-2.821951087000000058e+01
1.926926926926929951e+08	-2.826215295000000083e+01
1.927427427427429855e+08	-2.824863111999999887e+01
1.927927927927930057e+08	-2.824706452999999939e+01
1.928428428428429961e+08	-2.824757171999999983e+01
1.928928928928929865e+08	-2.827808003000000170e+01
1.929429429429430068e+08	-2.828145479000000151e+01
1.929929929929929972e+08	-2.824944595999999919e+01
1.930430430430429876e+08	-2.826526929999999993e+01
1.930930930930930078e+08	-2.826769131000000002e+01
1.931431431431429982e+08	-2.826162696999999824e+01
1.931931931931929886e+08	-2.830045974000000086e+01
1.932432432432430089e+08	-2.830120322000000144e+01
1.932932932932929993e+08	-2.832234928000000096e+01
1.933433433433429897e+08	-2.828518890999999869e+01
1.933933933933930099e+08	-2.826847549000000015e+01
1.934434434434430003e+08	-2.828724288000000087e+01
1.934934934934929907e+08	-2.831602283000000142e+01
1.935435435435439944e+08	-2.831102643999999913e+01
1.935935935935940146e+08	-2.828223561000000075e+01
1.936436436436440051e+08	-2.831658579999999859e+01
1.936936936936939955e+08	-2.833352817000000101e+01
1.937437437437439859e+08	-2.831857129999999856e+01
1.937937937937940061e+08	-2.833201512999999849e+01
1.938438438438439965e+08	-2.832283934000000158e+01
1.938938938938939869e+08	-2.835043755999999959e+01
1.939439439439440072e+08	-2.832695696000000041e+01
1.939939939939939976e+08	-2.833258189000000016e+01
1.940440440440439880e+08	-2.833074858000000162e+01
1.940940940940940082e+08	-2.835159952000000061e+01
1.941441441441439986e+08	-2.834388111999999893e+01
1.941941941941939890e+08	-2.835033496999999869e+01
1.942442442442440093e+08	-2.833744081000000037e+01
1.942942942942939997e+08	-2.837421691999999851e+01
1.943443443443439901e+08	-2.835925738999999979e+01
1.943943943943940103e+08	-2.835843739999999968e+01
1.944444444444440007e+08	-2.836206367000000128e+01
1.944944944944939911e+08	-2.837282898999999858e+01
1.945445445445449948e+08	-2.838042160999999908e+01
1.945945945945949852e+08	-2.836472987000000145e+01
1.946446446446450055e+08	-2.838151884999999908e+01
1.946946946946949959e+08	-2.837160224999999869e+01
1.947447447447449863e+08	-2.839901091000000122e+01
1.947947947947950065e+08	-2.837203663000000020e+01
1.948448448448449969e+08	-2.834998747999999935e+01
1.948948948948949873e+08	-2.838115167000000127e+01
1.949449449449450076e+08	-2.839593118000000160e+01
1.949949949949949980e+08	-2.835587304999999958e+01
1.950450450450449884e+08	-2.838853187999999861e+01
1.950950950950950086e+08	-2.842374425999999943e+01
1.951451451451449990e+08	-2.840648420999999857e+01
1.951951951951949894e+08	-2.835494474000000054e+01
1.952452452452450097e+08	-2.839012220000000042e+01
1.952952952952950001e+08	-2.837994949999999861e+01
1.953453453453449905e+08	-2.838094502999999946e+01
1.953953953953950107e+08	-2.839339675000000085e+01
1.954454454454450011e+08	-2.841043592000000118e+01
1.954954954954949915e+08	-2.837047254999999879e+01
1.955455455455459952e+08	-2.842313635000000005e+01
1.955955955955959857e+08	-2.841854118999999912e+01
1.956456456456460059e+08	-2.841481312999999886e+01
1.956956956956959963e+08	-2.839902971000000065e+01
1.957457457457459867e+08	-2.837465394999999901e+01
1.957957957957960069e+08	-2.834075402999999937e+01
1.958458458458459973e+08	-2.837871601000000155e+01
1.958958958958959877e+08	-2.842985561000000061e+01
1.959459459459460080e+08	-2.838618590000000097e+01
1.959959959959959984e+08	-2.839081376000000034e+01
1.960460460460459888e+08	-2.839358808000000067e+01
1.960960960960960090e+08	-2.841819231999999928e+01
1.961461461461459994e+08	-2.843657381999999956e+01
1.961961961961959898e+08	-2.838433922999999837e+01
1.962462462462460101e+08	-2.842236361000000144e+01
1.962962962962960005e+08	-2.843339200999999861e+01
1.963463463463459909e+08	-2.844935657999999989e+01
1.963963963963960111e+08	-2.837108831999999836e+01
1.964464464464460015e+08	-2.841388119999999873e+01
1.964964964964959919e+08	-2.847035053999999832e+01
1.965465465465469956e+08	-2.840537538999999967e+01
1.965965965965969861e+08	-2.836662796999999969e+01
1.966466466466470063e+08	-2.844741563999999912e+01
1.966966966966969967e+08	-2.842642593000000062e+01
1.967467467467469871e+08	-2.840586099000000075e+01
1.967967967967970073e+08	-2.844079147000000063e+01
1.968468468468469977e+08	-2.844614139000000108e+01
1.968968968968969882e+08	-2.843904652000000155e+01
1.969469469469470084e+08	-2.838875726999999927e+01
1.969969969969969988e+08	-2.840030657999999875e+01
1.970470470470469892e+08	-2.841285643000000150e+01
1.970970970970970094e+08	-2.838138600999999994e+01
1.971471471471469998e+08	-2.841492536000000158e+01
1.971971971971969903e+08	-2.842929704999999885e+01
1.972472472472470105e+08	-2.844989856999999844e+01
1.972972972972970009e+08	-2.838153828000000090e+01
1.973473473473469913e+08	-2.838277645000000149e+01
1.973973973973970115e+08	-2.839777765999999914e+01
1.974474474474470019e+08	-2.839489277999999928e+01
1.974974974974969923e+08	-2.839769254999999859e+01
1.975475475475479960e+08	-2.836939793000000165e+01
1.975975975975979865e+08	-2.842898080000000149e+01
1.976476476476480067e+08	-2.840627295999999902e+01
1.976976976976979971e+08	-2.837401827000000054e+01
1.977477477477479875e+08	-2.840871641000000025e+01
1.977977977977980077e+08	-2.840087575000000086e+01
1.978478478478479981e+08	-2.836670306999999980e+01
1.978978978978979886e+08	-2.842028920999999997e+01
1.979479479479480088e+08	-2.840705284999999947e+01
1.979979979979979992e+08	-2.838822835999999938e+01
1.980480480480479896e+08	-2.841688153000000128e+01
1.980980980980980098e+08	-2.844384682999999825e+01
1.981481481481480002e+08	-2.836131277999999867e+01
1.981981981981979907e+08	-2.837092031999999975e+01
1.982482482482480109e+08	-2.835078709000000075e+01
1.982982982982980013e+08	-2.843202099999999888e+01
1.983483483483479917e+08	-2.842259131000000139e+01
1.983983983983980119e+08	-2.837612421000000040e+01
1.984484484484480023e+08	-2.837973535000000069e+01
1.984984984984979928e+08	-2.835094722999999917e+01
1.985485485485489964e+08	-2.834829020000000099e+01
1.985985985985989869e+08	-2.838693320999999870e+01
1.986486486486490071e+08	-2.837798958000000127e+01
1.986986986986989975e+08	-2.839711026999999888e+01
1.987487487487489879e+08	-2.839290538999999924e+01
1.987987987987990081e+08	-2.836383071999999927e+01
1.988488488488489985e+08	-2.838513095000000064e+01
1.988988988988989890e+08	-2.835131523000000087e+01
1.989489489489490092e+08	-2.837994929999999982e+01
1.989989989989989996e+08	-2.838768252999999930e+01
1.990490490490489900e+08	-2.837696445999999995e+01
1.990990990990990102e+08	-2.836264539000000084e+01
1.991491491491490006e+08	-2.835196653999999938e+01
1.991991991991989911e+08	-2.841152337999999844e+01
1.992492492492490113e+08	-2.835228538999999870e+01
1.992992992992990017e+08	-2.837317604000000060e+01
1.993493493493489921e+08	-2.833890066000000019e+01
1.993993993993990123e+08	-2.835773865999999899e+01
1.994494494494490027e+08	-2.839039603999999883e+01
1.994994994994989932e+08	-2.837809445999999980e+01
1.995495495495499969e+08	-2.835797806000000065e+01
1.995995995995999873e+08	-2.837670754000000173e+01
1.996496496496500075e+08	-2.835291797000000003e+01
1.996996996996999979e+08	-2.839132266000000016e+01
1.997497497497499883e+08	-2.837975541999999862e+01
1.997997997998000085e+08	-2.835012225999999913e+01
1.998498498498499990e+08	-2.834017676999999935e+01
1.998998998998999894e+08	-2.828813668000000092e+01
1.999499499499500096e+08	-2.832361672000000041e+01
2.000000000000000000e+08	-2.835214068000000154e+01
