# rf power (dBm) vs t_elec (K)
7.031289111389230406e+00	9.975786924939467060e-02
7.061326658322900407e+00	9.975786924939467060e-02
7.091364205256570408e+00	9.975786924939467060e-02
7.121401752190240408e+00	9.975786924939467060e-02
7.151439299123899751e+00	9.975786924939467060e-02
7.181476846057569752e+00	9.975786924939467060e-02
7.211514392991239752e+00	9.975786924939467060e-02
7.241551939924909753e+00	9.975786924939467060e-02
7.271589486858569984e+00	9.975786924939467060e-02
7.301627033792239985e+00	9.975786924939467060e-02
7.331664580725909985e+00	9.975786924939467060e-02
7.361702127659570216e+00	9.975786924939467060e-02
7.391739674593240217e+00	9.975786924939467060e-02
7.421777221526910218e+00	9.975786924939467060e-02
7.451814768460580218e+00	9.975786924939467060e-02
7.481852315394239561e+00	9.975786924939467060e-02
7.511889862327909562e+00	9.975786924939467060e-02
7.541927409261579562e+00	9.975786924939467060e-02
7.571964956195249563e+00	9.975786924939467060e-02
7.602002503128909794e+00	9.975786924939467060e-02
7.632040050062579795e+00	9.975786924939467060e-02
7.662077596996240025e+00	9.975786924939467060e-02
7.692115143929910026e+00	9.975786924939467060e-02
7.722152690863580027e+00	9.975786924939467060e-02
7.752190237797250028e+00	9.975786924939467060e-02
7.782227784730910258e+00	9.975786924939467060e-02
7.812265331664580259e+00	9.975786924939467060e-02
7.842302878598250260e+00	9.975786924939467060e-02
7.872340425531909602e+00	9.975786924939467060e-02
7.902377972465579603e+00	9.975786924939467060e-02
7.932415519399249604e+00	9.975786924939467060e-02
7.962453066332919605e+00	9.975786924939467060e-02
7.992490613266579835e+00	9.975786924939467060e-02
8.022528160200250724e+00	9.975786924939467060e-02
8.052565707133920725e+00	9.975786924939467060e-02
8.082603254067590726e+00	9.975786924939467060e-02
8.112640801001250068e+00	9.975786924939467060e-02
8.142678347934920069e+00	9.975786924939467060e-02
8.172715894868579412e+00	9.975786924939467060e-02
8.202753441802249412e+00	9.975786924939467060e-02
8.232790988735919413e+00	9.975786924939467060e-02
8.262828535669589414e+00	9.975786924939467060e-02
8.292866082603250533e+00	9.975786924939467060e-02
8.322903629536920533e+00	9.975786924939467060e-02
8.352941176470590534e+00	9.975786924939467060e-02
8.382978723404249877e+00	9.975786924939467060e-02
8.413016270337919877e+00	9.975786924939467060e-02
8.443053817271589878e+00	9.975786924939467060e-02
8.473091364205259879e+00	9.975786924939467060e-02
8.503128911138919221e+00	9.975786924939467060e-02
8.533166458072589222e+00	9.975786924939467060e-02
8.563204005006259223e+00	9.975786924939467060e-02
8.593241551939929224e+00	9.975786924939467060e-02
8.623279098873590343e+00	9.975786924939467060e-02
8.653316645807260343e+00	9.975786924939467060e-02
8.683354192740930344e+00	9.975786924939467060e-02
8.713391739674589687e+00	9.975786924939467060e-02
8.743429286608259687e+00	9.975786924939467060e-02
8.773466833541929688e+00	9.975786924939467060e-02
8.803504380475590807e+00	9.975786924939467060e-02
8.833541927409260808e+00	9.975786924939467060e-02
8.863579474342930808e+00	9.975786924939467060e-02
8.893617021276590151e+00	9.975786924939467060e-02
8.923654568210260152e+00	9.975786924939467060e-02
8.953692115143930152e+00	9.975786924939467060e-02
8.983729662077600153e+00	9.975786924939467060e-02
9.013767209011259496e+00	9.975786924939467060e-02
9.043804755944929497e+00	9.975786924939467060e-02
9.073842302878599497e+00	9.975786924939467060e-02
9.103879849812269498e+00	9.975786924939467060e-02
9.133917396745930617e+00	9.975786924939467060e-02
9.163954943679600618e+00	9.975786924939467060e-02
9.193992490613270618e+00	9.975786924939467060e-02
9.224030037546929961e+00	9.975786924939467060e-02
9.254067584480599962e+00	9.975786924939467060e-02
9.284105131414269962e+00	9.975786924939467060e-02
9.314142678347929305e+00	9.975786924939467060e-02
9.344180225281599306e+00	9.975786924939467060e-02
9.374217772215269306e+00	9.975786924939467060e-02
9.404255319148930425e+00	9.975786924939467060e-02
9.434292866082600426e+00	9.975786924939467060e-02
9.464330413016270427e+00	9.975786924939467060e-02
9.494367959949940428e+00	9.975786924939467060e-02
9.524405506883599770e+00	9.975786924939467060e-02
9.554443053817269771e+00	9.975786924939467060e-02
9.584480600750939772e+00	9.975786924939467060e-02
9.614518147684609772e+00	9.975786924939467060e-02
9.644555694618269115e+00	9.975786924939467060e-02
9.674593241551939116e+00	9.975786924939467060e-02
9.704630788485609116e+00	9.975786924939467060e-02
9.734668335419270235e+00	9.975786924939467060e-02
9.764705882352940236e+00	9.975786924939467060e-02
9.794743429286610237e+00	9.975786924939467060e-02
9.824780976220269579e+00	9.975786924939467060e-02
9.854818523153939580e+00	9.975786924939467060e-02
9.884856070087609581e+00	9.975786924939467060e-02
9.914893617021270700e+00	9.975786924939467060e-02
9.944931163954940700e+00	9.975786924939467060e-02
9.974968710888610701e+00	9.975786924939467060e-02
1.000500625782230024e+01	9.975786924939467060e-02
1.003504380475589919e+01	9.975786924939467060e-02
1.006508135168959939e+01	9.975786924939467060e-02
1.009511889862329959e+01	9.975786924939467060e-02
1.012515644555690031e+01	9.975786924939467060e-02
1.015519399249060051e+01	9.975786924939467060e-02
1.018523153942430071e+01	9.975786924939467060e-02
1.021526908635789965e+01	9.975786924939467060e-02
1.024530663329159985e+01	9.975786924939467060e-02
1.027534418022530005e+01	9.975786924939467060e-02
1.030538172715890077e+01	9.975786924939467060e-02
1.033541927409259920e+01	9.975786924939467060e-02
1.036545682102629939e+01	9.975786924939467060e-02
1.039549436795990012e+01	9.975786924939467060e-02
1.042553191489360032e+01	9.975786924939467060e-02
1.045556946182730051e+01	9.975786924939467060e-02
1.048560700876100071e+01	9.975786924939467060e-02
1.051564455569459966e+01	9.975786924939467060e-02
1.054568210262829986e+01	9.975786924939467060e-02
1.057571964956200006e+01	9.975786924939467060e-02
1.060575719649560078e+01	9.975786924939467060e-02
1.063579474342929920e+01	9.975786924939467060e-02
1.066583229036299940e+01	9.975786924939467060e-02
1.069586983729660012e+01	9.975786924939467060e-02
1.072590738423030032e+01	9.975786924939467060e-02
1.075594493116400052e+01	9.975786924939467060e-02
1.078598247809759947e+01	9.975786924939467060e-02
1.081602002503129967e+01	9.975786924939467060e-02
1.084605757196499987e+01	9.975786924939467060e-02
1.087609511889860059e+01	9.975786924939467060e-02
1.090613266583230079e+01	9.975786924939467060e-02
1.093617021276599921e+01	9.975786924939467060e-02
1.096620775969959993e+01	9.975786924939467060e-02
1.099624530663330013e+01	9.975786924939467060e-02
1.102628285356700033e+01	9.975786924939467060e-02
1.105632040050059928e+01	9.975786924939467060e-02
1.108635794743429948e+01	9.975786924939467060e-02
1.111639549436799967e+01	9.975786924939467060e-02
1.114643304130160040e+01	9.975786924939467060e-02
1.117647058823530060e+01	9.975786924939467060e-02
1.120650813516900079e+01	9.975786924939467060e-02
1.123654568210259974e+01	9.975786924939467060e-02
1.126658322903629994e+01	9.975786924939467060e-02
1.129662077597000014e+01	9.975786924939467060e-02
1.132665832290360086e+01	9.975786924939467060e-02
1.135669586983729928e+01	9.975786924939467060e-02
1.138673341677099948e+01	9.975786924939467060e-02
1.141677096370460021e+01	9.975786924939467060e-02
1.144680851063830040e+01	9.975786924939467060e-02
1.147684605757200060e+01	9.975786924939467060e-02
1.150688360450559955e+01	9.975786924939467060e-02
1.153692115143929975e+01	9.975786924939467060e-02
1.156695869837299995e+01	9.975786924939467060e-02
1.159699624530660067e+01	9.975786924939467060e-02
1.162703379224030087e+01	9.975786924939467060e-02
1.165707133917399929e+01	9.975786924939467060e-02
1.168710888610760001e+01	9.975786924939467060e-02
1.171714643304130021e+01	9.975786924939467060e-02
1.174718397997500041e+01	9.975786924939467060e-02
1.177722152690859936e+01	9.975786924939467060e-02
1.180725907384229956e+01	9.975786924939467060e-02
1.183729662077599976e+01	9.975786924939467060e-02
1.186733416770960048e+01	9.975786924939467060e-02
1.189737171464330068e+01	9.975786924939467060e-02
1.192740926157700088e+01	9.975786924939467060e-02
1.195744680851059982e+01	9.975786924939467060e-02
1.198748435544430002e+01	9.975786924939467060e-02
1.201752190237800022e+01	9.975786924939467060e-02
1.204755944931159917e+01	9.975786924939467060e-02
1.207759699624529937e+01	9.975786924939467060e-02
1.210763454317899956e+01	9.975786924939467060e-02
1.213767209011260029e+01	9.975786924939467060e-02
1.216770963704630049e+01	9.975786924939467060e-02
1.219774718398000068e+01	9.975786924939467060e-02
1.222778473091359963e+01	9.975786924939467060e-02
1.225782227784729983e+01	9.975786924939467060e-02
1.228785982478100003e+01	9.975786924939467060e-02
1.231789737171460075e+01	9.975786924939467060e-02
1.234793491864829917e+01	9.975786924939467060e-02
1.237797246558199937e+01	9.975786924939467060e-02
1.240801001251560010e+01	9.975786924939467060e-02
1.243804755944930029e+01	9.975786924939467060e-02
1.246808510638300049e+01	9.975786924939467060e-02
1.249812265331659944e+01	9.975786924939467060e-02
1.252816020025029964e+01	9.975786924939467060e-02
1.255819774718399984e+01	9.975786924939467060e-02
1.258823529411760056e+01	9.975786924939467060e-02
1.261827284105130076e+01	9.975786924939467060e-02
1.264831038798499918e+01	9.975786924939467060e-02
1.267834793491859990e+01	9.975786924939467060e-02
1.270838548185230010e+01	9.975786924939467060e-02
1.273842302878600030e+01	9.975786924939467060e-02
1.276846057571959925e+01	9.975786924939467060e-02
1.279849812265329945e+01	9.975786924939467060e-02
1.282853566958699965e+01	9.975786924939467060e-02
1.285857321652069984e+01	9.975786924939467060e-02
1.288861076345430057e+01	9.975786924939467060e-02
1.291864831038800077e+01	9.975786924939467060e-02
1.294868585732169919e+01	9.975786924939467060e-02
1.297872340425529991e+01	9.975786924939467060e-02
1.300876095118900011e+01	9.975786924939467060e-02
1.303879849812270031e+01	9.975786924939467060e-02
1.306883604505629926e+01	9.975786924939467060e-02
1.309887359198999945e+01	9.975786924939467060e-02
1.312891113892369965e+01	9.975786924939467060e-02
1.315894868585730038e+01	9.975786924939467060e-02
1.318898623279100057e+01	9.975786924939467060e-02
1.321902377972470077e+01	9.975786924939467060e-02
1.324906132665829972e+01	9.975786924939467060e-02
1.327909887359199992e+01	9.975786924939467060e-02
1.330913642052570012e+01	9.975786924939467060e-02
1.333917396745930084e+01	9.975786924939467060e-02
1.336921151439299926e+01	9.975786924939467060e-02
1.339924906132669946e+01	9.975786924939467060e-02
1.342928660826030018e+01	9.975786924939467060e-02
1.345932415519400038e+01	9.975786924939467060e-02
1.348936170212770058e+01	9.975786924939467060e-02
1.351939924906129953e+01	9.975786924939467060e-02
1.354943679599499973e+01	9.975786924939467060e-02
1.357947434292869993e+01	9.975786924939467060e-02
1.360951188986230065e+01	9.975786924939467060e-02
1.363954943679600085e+01	9.975786924939467060e-02
1.366958698372969927e+01	9.975786924939467060e-02
1.369962453066329999e+01	9.975786924939467060e-02
1.372966207759700019e+01	9.975786924939467060e-02
1.375969962453070039e+01	9.975786924939467060e-02
1.378973717146429934e+01	9.975786924939467060e-02
1.381977471839799954e+01	9.975786924939467060e-02
1.384981226533169973e+01	9.975786924939467060e-02
1.387984981226530046e+01	9.975786924939467060e-02
1.390988735919900066e+01	9.975786924939467060e-02
1.393992490613270085e+01	9.975786924939467060e-02
1.396996245306629980e+01	9.975786924939467060e-02
1.400000000000000000e+01	9.975786924939467060e-02
